DriverNumber,LapNumber,Compound,TyreLife,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Time,RPM,Speed,Throttle,Brake,DRS,Year,Event,Distance
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:06.376,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:06.616,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:06.936,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:07.176,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:07.416,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:07.656,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:07.896,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:08.136,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:08.376,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:08.616,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:08.856,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:09.096,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:09.376,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:09.616,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:09.817,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:10.057,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:10.296,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:10.537,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:10.777,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:11.017,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:11.257,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:11.497,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:11.737,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:11.977,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:12.217,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:12.457,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:12.697,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:12.936,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:13.216,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:13.456,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:13.696,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:13.936,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:14.176,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:14.416,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:14.656,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:14.896,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:15.136,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:15.376,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:15.616,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:15.856,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:16.057,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:16.296,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:16.537,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:16.777,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:17.017,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:17.257,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:17.497,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:17.737,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:17.977,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:18.217,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:18.457,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:18.817,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:19.057,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:19.297,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:19.537,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:19.776,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:20.016,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:20.256,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:20.496,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:20.736,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:20.976,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:21.216,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:21.456,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:21.696,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:21.936,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:22.176,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:22.416,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:22.656,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:22.857,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:23.096,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:23.337,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:23.576,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:23.777,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:24.017,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:24.257,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:24.497,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:24.857,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:25.097,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:25.337,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:25.577,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:25.817,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:26.057,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:26.297,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:26.537,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:26.776,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:27.016,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:27.256,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:27.496,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:27.736,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:27.976,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:28.216,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:28.456,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:28.696,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:28.936,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:29.137,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:29.377,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:29.616,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:29.857,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:30.097,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:30.337,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:30.577,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:30.857,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:31.097,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:31.337,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:31.577,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:31.817,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:32.057,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:32.297,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:32.537,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:32.777,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:33.017,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:33.257,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:33.537,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:33.777,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:34.016,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:34.256,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:34.496,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:34.736,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:34.976,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:35.216,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:35.456,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:35.657,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:35.896,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:36.137,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:36.377,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:36.657,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:36.897,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:37.137,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:37.377,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:37.617,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:37.857,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:38.097,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:38.337,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:38.577,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:38.817,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:39.057,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:39.297,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:39.537,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:39.777,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:40.017,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:40.257,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:40.497,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:40.737,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:40.976,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:41.216,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:41.456,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:41.696,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:41.897,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:42.136,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:42.337,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:42.616,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:42.857,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:43.097,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:43.336,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:43.537,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:43.777,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:44.017,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:44.257,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:44.497,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:44.737,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:44.977,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:45.257,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:45.497,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:45.737,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:45.977,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:46.217,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:46.457,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:46.697,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:46.937,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:47.177,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:47.417,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:47.657,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:47.896,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:48.136,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:48.377,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:48.656,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:48.857,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
7,7,ULTRASOFT,11.0,33.1,36.6,1013.0,False,34.4,265,0.9,03:49.097,8717,120,104,True,1,2018,Abu Dhabi Grand Prix,
